"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0452101477563475 0.0844997354975946 0.0643965664264599 0.0655994643644611 0.06
"Low prevalence pop" "Low prevalence pop" 0.00693658622597264 0.0299447117489247 0.0152847869128829 0.0166561594298956 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.571726306597471 0.929210336785027 0.745732890045511 0.750415609229635 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.505859400629861 0.808935716648308 0.651329170779892 0.651960749711225 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.465735374486823 0.767372240151699 0.604714253665977 0.606693755955339 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.442056312886401 0.710268338548954 0.582181610868113 0.580027705931738 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997897450257447 1.0046575980903 1.00114216041345 1.00120025811437 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9958245527338 1.00640446062446 1.00070614214631 1.00096074167557 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995881150679808 1.00200319023858 0.999072715701532 0.998986981245598 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993954176998933 1.00362280009532 0.998808357746127 0.998953739096206 0.999
"v.efficacy" "v.efficacy" 0.352605166094429 0.871183026930868 0.572044430811758 0.588189175786489 0.6
