"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0588788693577537 0.0618879278098906 0.0604018775220938 0.060410690087095 0.06
"Low prevalence pop" "Low prevalence pop" 0.00973514708170789 0.0108738404364909 0.0102740782457987 0.0102771680583428 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.831291074651975 0.860033686279733 0.845533690776154 0.845454384599008 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840545633907071 0.863902232125013 0.852366152567513 0.852423931213237 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.841434063723399 0.870545820744815 0.855024219702925 0.855111639873145 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.820506983443197 0.844612940832663 0.832210506081818 0.832244095462177 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998601460273674 0.999235900153013 0.998913011141588 0.998909897044263 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998851433257724 0.999526888387824 0.999194963546827 0.999193655143424 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998540720071911 0.999198331260687 0.998880173485198 0.998876189509598 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998498727160611 0.999192861410705 0.998847656077902 0.998844241755583 0.999
"v.efficacy" "v.efficacy" 0.702728025252574 0.761647324623977 0.731213996357831 0.731312532566963 0.75
