"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0512902907626774 0.0634064890279838 0.0570526355320209 0.0570861937216953 0.06 30000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00667834554411017 0.0109337287310582 0.0086969328191735 0.00873128485075226 0.01 30000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.645217085657544 0.746533298858613 0.695983912305505 0.695842922243389 0.7 30000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6672950712946 0.750473445697493 0.709329470027951 0.709367098411652 0.7 30000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.610767273514434 0.717955145931131 0.662066078785792 0.6621393111899 0.7 30000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.700201140122504 0.78876016407163 0.744807556278948 0.744729132943562 0.7 30000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998249456487346 0.999993165324542 0.999188390223646 0.999135307146066 0.9994 30000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99755909050485 0.999797843092874 0.998763589119422 0.998706028315735 0.9994 30000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998658720481075 0.999943213770675 0.999414145636237 0.999357648314458 0.9994 30000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998612999637759 0.999999824236897 0.999555588777686 0.999454776998378 0.9994 30000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.485377391702306 0.706225912532442 0.593104229159919 0.59706233387577 0.6 30000 0.9994 "300+/1000-"
