"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576410616511283 0.0662362340281808 0.0621835724341235 0.0621582955973714 0.06
"Low prevalence pop" "Low prevalence pop" 0.00849098909580996 0.0124909994501429 0.0103968543350225 0.0104463507782774 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.591173927944877 0.728814818772294 0.660582170712561 0.660755329100163 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66298161188162 0.734811680300828 0.700877462786663 0.701129041883284 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.623269369575852 0.770060596367124 0.697471405973519 0.697996255897203 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652311845406146 0.725735960523263 0.685942624841821 0.686283183223653 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998155379785521 0.99947325683868 0.998866318346403 0.998852263393617 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998122125029854 1.00015226008546 0.999155907474073 0.99916317089947 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998479926872061 0.999790429873364 0.999163207647586 0.99914927060038 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997966194065217 0.999950191113791 0.999008891636491 0.998998470730882 0.999
"v.efficacy" "v.efficacy" 0.25170723068715 0.34837214590205 0.300560728405737 0.300137010407615 0.3
