"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056354175449569 0.0672691778706503 0.0618020282801441 0.0618356123913253 0.06
"Low prevalence pop" "Low prevalence pop" 0.0086719660987374 0.0136802786490887 0.0110216812711459 0.0110843306059199 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.608727732314011 0.738836318566589 0.676526297508205 0.676064546338264 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656910746126781 0.751510525668258 0.703187604438335 0.703854813550197 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.598983823354279 0.72649609990685 0.662102009613126 0.662287330364499 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684167337249702 0.77786763861385 0.729739497674788 0.729449762708209 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999176306885723 1.00110866560192 1.00011811516595 1.00010646439529 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998865937497032 1.00121245405448 1.0000324201853 1.0000257379916 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999002845136848 1.00093627336714 0.999951403981344 0.99994554064799 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99863969228371 1.00122896973698 0.999910377484828 0.999904203034993 0.9999
"v.efficacy" "v.efficacy" 0.519866683870832 0.713715165688109 0.611487853804519 0.613851599759078 0.6
