"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0557667080608525 0.063992026929942 0.0599450452482854 0.0599376246489874 0.06 70000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00867611413476941 0.0118021046988313 0.010265265050185 0.0102914801582415 0.01 70000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669411099144263 0.725433458324396 0.697142290736364 0.697155948335978 0.7 70000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676602525325456 0.72668226424753 0.701984236957581 0.701895639713331 0.7 70000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66690975056393 0.72255054862686 0.695599871943985 0.69540739530794 0.7 70000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671556076545767 0.720022370853887 0.695975094849405 0.696113845957451 0.7 70000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997361133321622 0.998840168294014 0.99813102180106 0.998121524832813 0.999 70000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998100823558818 0.999522881414846 0.998844565762358 0.99881837941157 0.999 70000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998030221080799 0.999365071480336 0.998707253855841 0.998693373297838 0.999 70000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998118280237652 0.999643964831948 0.998932521216473 0.998912697459337 0.999 70000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.506673350731595 0.642125802856907 0.571108413843249 0.57237357064704 0.6 70000 0.999 "1500+/5000-"
