"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575787303811189 0.0655762700128638 0.0614555728153247 0.0614443454290779 0.06
"Low prevalence pop" "Low prevalence pop" 0.0083190777871156 0.0116124657814851 0.00992860190432291 0.00996101678963989 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667148939842875 0.748625016700341 0.710163476074064 0.710028358202568 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671614726178167 0.737363031584767 0.705059412355516 0.704806407649012 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.652461323457611 0.731340530706216 0.693343434913673 0.692732655761111 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.641605101922111 0.709958126932514 0.677655700525283 0.677513507861946 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999173804417187 1.00058112147492 0.999886555606793 0.999889352584636 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998996246214156 1.00071292008759 0.999814374016892 0.99981723991371 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998848420076748 1.00031925499909 0.999617258848045 0.999602745107633 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999509050532927 1.00097269699506 1.00022845782721 1.00022917280341 0.9999
"v.efficacy" "v.efficacy" 0.649871222424233 0.801716201213531 0.722133288879205 0.723165367333203 0.75
