"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.048165874906017 0.10327828861521 0.0699850824652093 0.0715378919684978 0.06
"Low prevalence pop" "Low prevalence pop" 0.00736792314106145 0.0429469928693647 0.0215282479443497 0.0233683366060151 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.175414334289602 2.4452679857623 0.725067297328454 0.933811309776187 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.317357621180006 0.603889080439846 0.453241968284236 0.456930411227722 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.136136121967026 0.761953881073486 0.38216962380764 0.419118473960359 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.374027411631112 0.694680864101205 0.529557978264127 0.533136902793927 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99635249102183 1.00336152400193 0.99995762319603 0.999988537138683 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995315723933044 1.00682231149221 1.00068570075039 1.00082785797342 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994499224747117 1.00047202153476 0.997576033599742 0.997579709435078 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996978662399817 1.01010021504918 1.00268786261529 1.00308550910933 0.9987
"v.efficacy" "v.efficacy" 0.0131264337423358 0.45078318710975 0.163426894183716 0.188143525581203 0.3
