"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.057020233206414 0.065132263937933 0.0612793079337205 0.0612715076895264 0.06 70000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00925509057335031 0.0124363921514112 0.0108462324507826 0.0108648071982486 0.01 70000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659452049839132 0.771205987021488 0.712882049218647 0.713422627802118 0.7 70000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677328719132682 0.747739683760967 0.71436564380425 0.714528955096147 0.7 70000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.637652915154961 0.75277465629704 0.692262043820447 0.692912621002264 0.7 70000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671137563076832 0.735679965186754 0.702768933896296 0.703046846907471 0.7 70000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998318928632225 0.999982226497803 0.999149201391101 0.999127209240184 0.9996 70000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999062414838064 0.999999887591517 0.99972568388999 0.999649456194508 0.9996 70000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998301159996956 0.99990189203182 0.999108354942378 0.999094124566177 0.9996 70000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998807365962357 0.999999526203077 0.999580437968119 0.999506104978649 0.9996 70000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.457985946816926 0.604286333284189 0.531316030053619 0.531953472365846 0.6 70000 0.9996 "30+/100-"
