"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0467461013361816 0.0587963148559642 0.0527437940690052 0.0527220861058493 0.06 30000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00773483668487099 0.0122330247265193 0.00993728085224643 0.00996359357105747 0.01 30000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657640665732152 0.785502286979673 0.723844975520072 0.72377555542648 0.7 30000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.639246379996691 0.758658128338836 0.696169009160673 0.697243498731316 0.7 30000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.671574753293497 0.819097313768971 0.744782308370164 0.746071900937423 0.7 30000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.655138527585945 0.756279074417824 0.707125692113057 0.70726918825988 0.7 30000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998107188694909 0.999999237759334 0.999166597931863 0.999094231913412 0.9998 30000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998754703456279 0.999999864923448 0.999645287090761 0.99954154439452 0.9998 30000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998804569943151 0.999999996494227 0.999634681932616 0.999548637297771 0.9998 30000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997740368588154 0.99999961621295 0.999116858709924 0.999010791743745 0.9998 30000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.51490903416246 0.751614858629057 0.625218046303332 0.628285052461587 0.6 30000 0.9998 "30+/100-"
