"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561046849373997 0.064032180150435 0.0598175303991925 0.0598797159941854 0.06 80000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0092612987930779 0.0123161187943305 0.0108120843094725 0.0108263953421543 0.01 80000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678998584192703 0.75576814754795 0.71833574889538 0.718501317003891 0.7 80000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671404858761839 0.730725815208373 0.701443101163109 0.701478730280548 0.7 80000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681568071130473 0.753465514531159 0.716602270128057 0.716981312820962 0.7 80000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668989729715658 0.735413246701703 0.699921748872934 0.700291561599892 0.7 80000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999262939829831 0.99999987482399 0.999754289804079 0.999701023399459 0.9996 80000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998438216516569 0.999997358323191 0.999260043491189 0.999222774191032 0.9996 80000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998951026985008 0.999999737988992 0.999550123742333 0.999513656087081 0.9996 80000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99909033968587 0.999999916945763 0.999694561271353 0.999635718192141 0.9996 80000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.516314414461341 0.646391506725103 0.581768048134608 0.582628569624023 0.6 80000 0.9996 "300+/1000-"
