"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0506403705552166 0.0623789987588191 0.056237411012341 0.0563967184429163 0.06
"Low prevalence pop" "Low prevalence pop" 0.00708623904438098 0.0120131336915723 0.00946095134944541 0.00954466244494378 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.450154582865285 0.555265873900116 0.501014409665909 0.501283469831326 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.461578514287716 0.556595380518618 0.509313459308194 0.510018827969387 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.460966747508427 0.570524019368865 0.51680573887616 0.516361596449687 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.460134668597326 0.548623856004139 0.504123448561374 0.50424829005477 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998054263333898 0.999844356714013 0.998905095628507 0.998902279724132 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997311684150132 0.999537618450961 0.998462053112744 0.998461604127955 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998504060970917 1.00022956321892 0.999397844064382 0.999396696056982 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998087846218857 1.00027202425475 0.999134450829689 0.999133046307166 0.999
"v.efficacy" "v.efficacy" 0.592649155227307 0.822636528611703 0.701202006796595 0.703787456646922 0.6
