"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0612612654584644 0.103549641036526 0.0804517459631936 0.0812312309119166 0.06
"Low prevalence pop" "Low prevalence pop" 0.00425781672402756 0.0227639235737768 0.0117712603723151 0.0125989179467479 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.446427160577882 1.14368205201552 0.73435649313017 0.764421628648443 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.362295671205907 0.585841073583639 0.471068263352811 0.472511000456154 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.318189079942219 0.625126229712716 0.466109460335903 0.468696787379548 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.37998469017347 0.616823965393832 0.494403330422706 0.495230951422406 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998153713575032 1.00243407614726 1.00036412559265 1.00031884435588 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9962454345365 1.00355915399315 0.999707963204418 0.999761206914622 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994051660024928 0.999756689728278 0.99738402571116 0.99718224062876 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998129339897202 1.00469200302161 1.00119251756608 1.00128657675754 0.999
"v.efficacy" "v.efficacy" 0.136761269540791 0.490054041474087 0.312442556371434 0.316397344345059 0.6
