"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0506476231712867 0.0667540507952631 0.058005248127679 0.0581876212110056 0.06
"Low prevalence pop" "Low prevalence pop" 0.00681557706790285 0.0140287537528476 0.0101288888107767 0.0103616888645497 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.439260431146719 0.576344525721324 0.504846635634865 0.504865882483088 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.497575819640987 0.629319188228842 0.561608019042058 0.561819982865068 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.520895320215241 0.700774606973589 0.604379734805727 0.605853919156487 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.437365915454797 0.559727836041734 0.497733657725044 0.497168380546444 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996667805974367 0.999365845205084 0.998086965538236 0.998082937307757 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996517081058442 1.0002218513419 0.99832180082624 0.998332491357407 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.999005740084858 1.00139676132071 1.00018998459124 1.00019593572557 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996739286916365 0.999832971754495 0.998298626203749 0.998300863965105 0.9987
"v.efficacy" "v.efficacy" 0.500554566058472 0.768022744975519 0.628535350078981 0.63202092349626 0.6
