"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.05762436712222 0.0782927483964759 0.0677207539427899 0.0678480085021289 0.06
"Low prevalence pop" "Low prevalence pop" 0.0051395838529846 0.0123623768968377 0.00848539250481771 0.0086031974526025 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.770106156562957 0.974466411081029 0.877609198109021 0.876348355566052 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.800417994736917 0.940195516660309 0.874095572508553 0.873106076832159 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.822189255928682 1.0070593121243 0.912654141413161 0.913133674373023 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.781217245221538 0.909447979125986 0.847705392241026 0.846348236209413 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996868296919618 1.00038687557186 0.998898598209893 0.998760934479997 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998884183837532 1.00184330550268 1.00044998894653 1.0003863687863 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996443557146402 1.00045802113288 0.998679322198757 0.99857539434527 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996678177226397 1.00078803416352 0.999070422709184 0.998918850691698 0.9999
"v.efficacy" "v.efficacy" 0.422204213828639 0.736432329600989 0.572305087176854 0.575304074370158 0.75
