"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0522194725607352 0.0624970215141323 0.0575206111212129 0.0575310762145805 0.06
"Low prevalence pop" "Low prevalence pop" 0.00499651471676814 0.00821366975721301 0.00658206872841101 0.00660705319344681 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.692267169226292 0.787885143388472 0.744538611868275 0.74417482268568 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.647873189217954 0.727815257229037 0.687983960015854 0.688265881300864 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.651925116879016 0.744639738147076 0.699199717666484 0.699231402379824 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652373774070246 0.731538527908467 0.690976714003307 0.691119071004555 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998759602249116 0.999999592319175 0.99947687385309 0.999428872098454 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998676740370816 0.999999629345884 0.999500511262914 0.999431106346676 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99832349233121 0.999865816436887 0.999141057802583 0.999114495663869 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99881426502118 0.999999720592111 0.999562001527668 0.999496769868661 0.9999
"v.efficacy" "v.efficacy" 0.522897138785761 0.70753291472027 0.612900678400623 0.61468240512198 0.6
