"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0525153835264013 0.0655133019380673 0.0589158241595129 0.0590015703231033 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00734135632928385 0.0120629958543346 0.00963829014976131 0.00967575435808085 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.547712016667462 0.668965492219088 0.607451722598449 0.608428035981087 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.599881448764254 0.705255600994326 0.649047214022323 0.649757680542147 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.613163856406397 0.727407541314967 0.669017568107727 0.669904120402962 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.627913585570447 0.749117212520079 0.685582872795833 0.685796320925915 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998897221766815 0.99999993948641 0.999651181266877 0.999572282044001 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996162948025809 0.999393558306665 0.997787509454382 0.997758957792716 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998363687129351 0.999999885357607 0.999388117673957 0.999295246906046 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99800086649264 0.999997834701766 0.999170083991511 0.999089701870555 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.563290413210277 0.799756963018925 0.679609390241345 0.680846551185761 0.6 40000 0.999 "30+/100-"
