"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538664665915527 0.0652865983642193 0.0593792112370781 0.0593881145640988 0.06
"Low prevalence pop" "Low prevalence pop" 0.00758337600097129 0.0123899608163453 0.00984617378551103 0.00987988516451275 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.610938148066877 0.712656169133125 0.662188178796542 0.661611045951408 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671877077982609 0.759651819027387 0.713813005203179 0.714486703571347 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.670401277692184 0.775437892814348 0.722167379350128 0.722200255291631 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.659063870351046 0.744306413686162 0.700653734911809 0.700572095718071 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997703535963703 0.999771878103061 0.998745171032534 0.998727964347638 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996856289313556 0.999648195592599 0.998293720753862 0.998272295718504 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998076899988032 0.999981396388882 0.999076932743027 0.999024997201633 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997658771742931 0.999966004244951 0.998836546658327 0.998790244344983 0.999
"v.efficacy" "v.efficacy" 0.497566189284863 0.701237384408421 0.590638990988129 0.594040308605163 0.6
