"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0586670815560409 0.067471111606084 0.0628352546676829 0.0628460893948797 0.06
"Low prevalence pop" "Low prevalence pop" 0.00739762658843648 0.0105377966603933 0.00890516580523813 0.00890931574595142 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.700582058912248 0.783519469307102 0.74265453728912 0.742294554920502 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655088381431633 0.717654122225193 0.685898586623098 0.686039322358879 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.671290373143742 0.742719349326821 0.706238997767354 0.706092434033614 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676630722978529 0.745176585805193 0.713578778912966 0.713505544828313 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999424262921677 0.999999941562632 0.999834868933718 0.999785358145857 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998107868487604 0.999860777973037 0.999009358807716 0.998987307244438 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998710284287561 0.999959635700752 0.999358275578945 0.999335667345727 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998716534092301 0.999999571300103 0.999481262166499 0.999425469851456 0.9999
"v.efficacy" "v.efficacy" 0.491003161762237 0.62167463373204 0.552408084730998 0.553732823536096 0.6
