"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545206175368905 0.0615187133080663 0.058071458898013 0.0580588762721964 0.06
"Low prevalence pop" "Low prevalence pop" 0.00925962841686409 0.0122315505345005 0.0107658775798762 0.0107807274787116 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.700085080352373 0.752141125131101 0.727112232907377 0.727085254916936 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677261895683697 0.724081067873604 0.700827957874048 0.700725927644765 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.683538659650807 0.73724164242044 0.709960943230607 0.710181698134695 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653356016556182 0.699912487353988 0.676896451126077 0.676916322358552 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998382806303947 0.999607723202116 0.998986631316138 0.998979212642786 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998527699985802 0.999784527542769 0.999229880930752 0.99919933900938 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998475480729056 0.999565796798843 0.99905646551193 0.999036180013266 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997870500216112 0.999237277174071 0.998587438206478 0.998575685981385 0.999
"v.efficacy" "v.efficacy" 0.478259846312903 0.592233473586584 0.536487611882517 0.53758323568297 0.6
