"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.053708673715486 0.0611004563077686 0.0573815664982716 0.057438776623334 0.06 1e+05 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00753538404517082 0.0104509454852653 0.00894952191325299 0.0089781891816333 0.01 1e+05 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.650635518961555 0.723563230987346 0.687599163056351 0.687579247397278 0.7 1e+05 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.69089401490906 0.750707233831838 0.720489972717809 0.720388557995352 0.7 1e+05 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679798772307452 0.756592047281164 0.716732854685204 0.716433427477378 0.7 1e+05 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681927728640005 0.744587863489679 0.713690815129123 0.713819914959676 0.7 1e+05 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998415703556809 0.999688567501423 0.999056561151223 0.999052966814779 0.9993 1e+05 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998031914298172 0.999728834646141 0.998900179658547 0.998892166134634 0.9993 1e+05 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998706319449649 0.999829932323172 0.999305373106493 0.999288565800791 0.9993 1e+05 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99801403343425 0.999488754618459 0.998804460976278 0.998780402882678 0.9993 1e+05 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.533070162091508 0.665035938645832 0.59847846836109 0.600573700082231 0.6 1e+05 0.9993 "300+/1000-"
