"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0550444770975286 0.0600226072701715 0.0574902335074414 0.0575515748674125 0.06
"Low prevalence pop" "Low prevalence pop" 0.00718455725240943 0.0093545972524699 0.00826893664637733 0.00828967037352319 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.479200080464531 0.558587425994149 0.519123151277797 0.519531253925159 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.506351043725456 0.546666896173844 0.526296674586039 0.5262891406733 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.500128607772892 0.579967459274872 0.537014635436744 0.537431973352187 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.505809097090172 0.54534727545154 0.526131242175659 0.526154773052557 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998058059677844 0.998688126300338 0.998375682529083 0.998373546710104 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997558985753136 0.998549558388916 0.998059713080226 0.998060302776634 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998199060709665 0.998821543324918 0.998502020604421 0.998501191514563 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997619541383556 0.998618405483045 0.998098856912764 0.99810129837039 0.9987
"v.efficacy" "v.efficacy" 0.25152250918985 0.309275316681789 0.280005384668768 0.280046849506271 0.3
