"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562767796401958 0.0637673985718474 0.0599990549078387 0.0600307716806711 0.06 80000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0082837768524937 0.0111150767317859 0.00965550828437048 0.00967271367678378 0.01 80000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688370801431968 0.741727929213524 0.714041386937669 0.714191710328617 0.7 80000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669987307860463 0.715978086799855 0.692505707873658 0.69264812182183 0.7 80000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679533052712119 0.730692436273226 0.705058151057195 0.705050237219969 0.7 80000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67847973966623 0.72589475656162 0.701744984524612 0.701672253205006 0.7 80000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999214404068871 0.999999867311483 0.999693372260969 0.999654572566159 0.9995 80000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998802042998665 0.999923120036291 0.999421754542947 0.999391898579826 0.9995 80000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998439338238843 0.999727257345484 0.999130610832298 0.999122175622675 0.9995 80000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998729582501314 0.999774048905107 0.999298955884722 0.999273177303836 0.9995 80000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.533715941575648 0.655685026696953 0.592031869351864 0.593003630416507 0.6 80000 0.9995 "1500+/5000-"
