"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0525617082357082 0.102704114470208 0.0749757743423907 0.0762722358896206 0.06
"Low prevalence pop" "Low prevalence pop" 0.00407841004331546 0.0293058268658867 0.0138133196333503 0.015161156608124 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.228925411641442 0.988230362260368 0.53038419734298 0.581011165311598 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.359000018413255 0.62880027544163 0.491610908676143 0.493592789894369 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.233232579413927 2.57147726002533 0.675255441664459 0.936466319235232 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.293891786973397 0.541254957896635 0.418624417294482 0.419840702670315 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99297518057162 0.999614632495593 0.996550817956475 0.996415199690619 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995117378999389 1.00536352234438 0.999654201956064 0.999845934744035 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995465396501676 1.00069034739562 0.998331009295898 0.998211692383477 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996250920795064 1.00422553415692 1.00024250672931 1.00032966611244 0.999
"v.efficacy" "v.efficacy" 0.00780978676440991 0.324240925488589 0.140019089522567 0.155190291493423 0.3
