"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0583806178309835 0.0661647784641969 0.0623453468602269 0.0623538921891265 0.06
"Low prevalence pop" "Low prevalence pop" 0.00790073245094238 0.0108050172002511 0.00922765304687405 0.00923187423853679 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.652387786233517 0.708433678571258 0.681353940437154 0.681255993883561 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681737033362286 0.727743074813623 0.704481442900913 0.704425008020733 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.666725988279294 0.720290667524707 0.694227579027412 0.694264037123855 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.663213486372992 0.708962556741999 0.68659655007022 0.686553499257582 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99925204188128 0.999999905536514 0.999706374004822 0.99966977290073 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999316347094702 0.999999998166945 0.999811504938313 0.999755125141939 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998646405476563 0.99981546316612 0.99927332394984 0.999252529828904 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999130174714179 0.999999994105231 0.999702015744278 0.99964654262829 0.9995
"v.efficacy" "v.efficacy" 0.501419331201394 0.625310951746428 0.561932944936054 0.56302825725483 0.6
