"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575958487153601 0.0634187334939642 0.0605928087962299 0.060619749863406 0.06
"Low prevalence pop" "Low prevalence pop" 0.00903696744307958 0.0117380834877682 0.0102622236837354 0.0103070849485618 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.457947095654433 0.532562823703416 0.494840368699876 0.495101723490629 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.46792504004195 0.50811208392878 0.487566321340155 0.487589055833582 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.480805053327759 0.555518437644494 0.518835969203665 0.518863242904715 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.486291222546839 0.527828628437692 0.506073994284533 0.506032991742669 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998712707019179 0.999296536485604 0.999016358450793 0.999011350690245 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998342821341347 0.999418705640031 0.998863549199525 0.998870083887251 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998477819499133 0.999096968833538 0.998799259168773 0.99880058889294 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998922055740859 0.999951271775896 0.999403252994623 0.999404961604781 0.999
"v.efficacy" "v.efficacy" 0.252561651061928 0.308775959941783 0.279974069093982 0.280573374158834 0.3
