"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0461720383043185 0.0799805816206065 0.0615671926273984 0.062078383266462 0.06
"Low prevalence pop" "Low prevalence pop" 0.00727935430536441 0.0248282238587477 0.014312882263413 0.0149821731287468 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.563362801663461 0.899176663240225 0.726803822064424 0.728539378067441 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.52368639916605 0.824416842373688 0.677833203603442 0.679580609259972 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.448794705617818 0.738958849881135 0.599200532651961 0.600530199500095 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.465168432593315 0.721204749368917 0.587822299945985 0.589538988892496 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998089660167608 1.00474986948682 1.00111143552319 1.00114802088737 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996084909058285 1.0052472780182 1.00045629798018 1.00049662239983 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996229226362716 1.002028152592 0.999270700936078 0.999184252064715 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993289807117424 1.00226567768537 0.99759592424853 0.997553312468997 0.9987
"v.efficacy" "v.efficacy" 0.414081729780415 0.913177097654418 0.635495230041378 0.64739524965371 0.6
