"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0571289806495989 0.0664800282138451 0.0616019646155975 0.0616631552229249 0.06 50000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00813848025614554 0.0116920399978314 0.00990773580417977 0.00992066228349266 0.01 50000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690039595367108 0.747887411533777 0.718659861723812 0.718698753676829 0.7 50000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676525874704506 0.727705652222386 0.703128116789783 0.70280177100533 0.7 50000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680597830115601 0.733968780208987 0.708064731526874 0.707907927178823 0.7 50000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.69662704532829 0.745232621327428 0.721423893395659 0.721443329854034 0.7 50000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998542304707541 0.999764724162294 0.999196151415018 0.999171287712693 0.9991 50000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998200266384874 0.999578717038995 0.998982990466465 0.998956641011596 0.9991 50000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998105233117823 0.999513690261022 0.998812121846072 0.998797449435149 0.9991 50000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998498997549024 0.999827379125577 0.999236120925018 0.999194951994353 0.9991 50000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.514394734346847 0.67018677890135 0.590655660756097 0.5920205398795 0.6 50000 0.9991 "1500+/5000-"
