"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0547938491184589 0.0629557586157396 0.0586925014472704 0.0587630046616183 0.06 60000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00911384354760489 0.0125941634867547 0.0108285532222178 0.0108433381261091 0.01 60000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680492596238975 0.734853791697424 0.707840274994537 0.707940272151959 0.7 60000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661798668294441 0.712734925662005 0.687024533512271 0.686955892427928 0.7 60000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.661063526590202 0.714531969251413 0.688139399710224 0.688238545190267 0.7 60000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687568162746592 0.735419848741543 0.711352951114315 0.711285867157148 0.7 60000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99921911753702 0.99997810520778 0.999673286940334 0.99963917631814 0.9996 60000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999023410331306 0.999971169616455 0.999590562146418 0.999545129881098 0.9996 60000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998951637851465 0.99994459591616 0.999508060707395 0.999475751124631 0.9996 60000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998606627548571 0.999999044226118 0.999381321127992 0.999341527379382 0.9996 60000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.533916536801509 0.678500902966282 0.604301201545566 0.605815587207908 0.6 60000 0.9996 "1500+/5000-"
