"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.055624027904902 0.0631941442707464 0.0594387364326964 0.059484075839132 0.06 70000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00825962078897626 0.0109566288050191 0.00955619577353621 0.00957698549521198 0.01 70000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673334366432251 0.72491582364969 0.699524293465367 0.699640068359202 0.7 70000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68530385649881 0.730920200087705 0.708195951088592 0.707821790686568 0.7 70000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.667623817017214 0.722553538507207 0.694697519190443 0.694896078633278 0.7 70000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672969750555419 0.719723024882942 0.696615176366418 0.696455523313009 0.7 70000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998448907488275 0.999604948018784 0.999092651050554 0.999066595468534 0.9997 70000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998892859395734 0.99990972116837 0.999444551719382 0.999416041942045 0.9997 70000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999004073632247 0.999904099710822 0.999481558351222 0.99945745978725 0.9997 70000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999209934728756 0.999986143710301 0.999688650833452 0.999647337983357 0.9997 70000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.517282206264915 0.645875033835038 0.578287529701285 0.578719735562324 0.6 70000 0.9997 "1500+/5000-"
