"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577496511858465 0.0608537260265246 0.0594157424460634 0.0594133867687859 0.06
"Low prevalence pop" "Low prevalence pop" 0.00931155850771009 0.0106021007967971 0.00994625888606126 0.0099510899686681 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.825190099871059 0.877898681865966 0.851932898806387 0.852367831890142 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.841497063671273 0.865300181578949 0.853500541375732 0.853424259158086 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.837794804265445 0.889563302809605 0.862089372699335 0.862498356334667 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834475006055389 0.85825644726409 0.846614452888939 0.84655695546606 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998533580976891 0.999064626480991 0.998822962023834 0.998817412738085 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998861390992546 0.99952894100271 0.99917292090766 0.999172001416719 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998695148432833 0.999212171044406 0.998965614932446 0.998959691028903 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998447409941818 0.999145489587743 0.998797429492546 0.998797192738824 0.999
"v.efficacy" "v.efficacy" 0.27591798366058 0.310030724392402 0.29328201225056 0.293225418217247 0.3
