"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556858369599856 0.0671385096751939 0.0617768161191417 0.0617929722248365 0.06
"Low prevalence pop" "Low prevalence pop" 0.00855245867154968 0.0138689179684365 0.011076534783935 0.0111607112311504 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.594636179341003 0.726197558370296 0.659584317618713 0.659795743443075 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652339631652796 0.753812798451992 0.705111103385071 0.704889550378001 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.59995856408527 0.736817278832419 0.671445621533297 0.670953623635887 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674494503288979 0.771742959996818 0.726632918994219 0.726601038044254 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997901122309569 1.00030768690329 0.999092239107273 0.999093622319204 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997916436969929 1.00051847974503 0.999268546860484 0.999267812768901 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998436708062533 1.00071451177097 0.999513915501733 0.999512615536994 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997413788636354 1.00046202799555 0.998887638616803 0.99887084666021 0.999
"v.efficacy" "v.efficacy" 0.527639737000917 0.732939921172156 0.623279408036202 0.623918329871532 0.6
