"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0592419174559274 0.0913974338326222 0.0745277857700352 0.0750811979588943 0.06
"Low prevalence pop" "Low prevalence pop" 0.0106368034372985 0.0294672105071321 0.0184577053926418 0.0192421428399232 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.57021597295803 0.848966749661671 0.704008361278104 0.704462926608998 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.491352364530156 0.71028728242841 0.604483330312542 0.602558231810902 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.531849840449434 0.821271755201738 0.669180375746852 0.670079340784947 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.534494561717658 0.76312820797485 0.655238040597749 0.654392238747421 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996288265078138 1.00323796439636 0.999821765299527 0.999792368280097 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997060769250479 1.00489764822926 1.0007966118686 1.00087230621837 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997660940247596 1.00331676081839 1.00064453182361 1.00059841790131 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 1.00029039379748 1.00792751325103 1.00367007117291 1.00389695978498 0.9999
"v.efficacy" "v.efficacy" 0.374884364004252 0.793531481387467 0.574815862824184 0.582248397614684 0.75
