"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545212732301637 0.0657029843436756 0.0600227272247925 0.0600254855237463 0.06
"Low prevalence pop" "Low prevalence pop" 0.00815282818879499 0.0124380349865491 0.0102253264896614 0.0102593573709801 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.640057323411521 0.750649476418674 0.694886403352702 0.695204702738323 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676306324535539 0.76113029272437 0.717874251989327 0.718203686314428 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.672650930222281 0.800535165769683 0.734924888205466 0.735972125607431 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673071416517754 0.775517101542295 0.720734506605444 0.721472271705665 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998499998405019 0.999999761171748 0.999372223906602 0.999313043214891 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997479795480707 0.999991951581705 0.998776232648576 0.998725630585578 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999128523091865 0.99999998236452 0.999761075494712 0.999681440807784 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99865376494527 0.999999950287986 0.999567889230567 0.999470832522727 0.9999
"v.efficacy" "v.efficacy" 0.484434159470601 0.665717146736247 0.571173221579664 0.571249469059339 0.6
