"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553788800165272 0.0829970562422186 0.0679805193452248 0.0687726413860947 0.06
"Low prevalence pop" "Low prevalence pop" 0.00962078140371397 0.0252175375537169 0.0159961419541922 0.0166354497988657 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.406610039916964 0.686136064588186 0.536692391189573 0.540392967996878 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.375210110996582 0.519529678734059 0.446592533810139 0.44553995833839 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.41269774326848 0.733572443514833 0.559779650441483 0.566276471552887 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.364630634968198 0.503800449893004 0.433042755020842 0.432638995174018 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996733589041938 0.999341959721869 0.998110359302055 0.998109721357941 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997651605058466 1.0026735119723 0.999855200296792 0.999931416936516 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997855146412573 1.00022032960808 0.999085175888013 0.999075901807178 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997411776617076 1.00229958331021 0.999545303905753 0.999650179316395 0.9987
"v.efficacy" "v.efficacy" 0.136877704623715 0.295064166275523 0.21178269999934 0.215222709595658 0.3
