"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576631939382719 0.065732191001478 0.0616482040139247 0.061628562929485 0.06
"Low prevalence pop" "Low prevalence pop" 0.00902850229874168 0.0124816246120307 0.0106748941660091 0.0107014193075078 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671420427529905 0.759904728045404 0.716150968101428 0.715745334874499 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671386467765723 0.741984249327806 0.708092529138609 0.707957157910291 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.660638319958296 0.750679184005361 0.704318810712944 0.704032993760477 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.634438688298314 0.703302212813177 0.667881912762071 0.667630124057813 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99840985113836 0.999909167730116 0.999173599972876 0.999170239719772 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998264013508997 1.00024833646806 0.999259384009313 0.999263830538547 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998365386466583 0.999826499618601 0.999122945348293 0.999116491283395 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998368645492886 1.00017545582121 0.99930556328064 0.999291530447259 0.999
"v.efficacy" "v.efficacy" 0.523265165945704 0.660659770919512 0.584963561815275 0.586460648133784 0.6
