"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562159403780721 0.0644644111723009 0.0600201486018075 0.0600213714610532 0.06 70000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00879937093118155 0.0119531491114528 0.0102736967173622 0.0102987402849931 0.01 70000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673399150504705 0.729016013515351 0.699019875210502 0.699275210637254 0.7 70000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680025108691101 0.728083522885407 0.702674211566741 0.70265204922712 0.7 70000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.667141619135966 0.723672443905552 0.695532825786701 0.695439577526893 0.7 70000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671781861288007 0.719672950806967 0.695571263564591 0.695427495677431 0.7 70000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997533345596827 0.999022176262589 0.998295371548731 0.998284111561948 0.9991 70000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998245792161753 0.999589119749829 0.998983514204433 0.998958806682557 0.9991 70000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998179261313924 0.999402543350505 0.998839837779131 0.998825343182351 0.9991 70000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998334326123788 0.99972681422479 0.999060718252253 0.999037332618683 0.9991 70000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.50191723895441 0.634797497271729 0.566019786729237 0.567214180716431 0.6 70000 0.9991 "1500+/5000-"
