"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057500089019481 0.06654083685963 0.0622125126368277 0.0622256931041641 0.06
"Low prevalence pop" "Low prevalence pop" 0.0078045153396666 0.011400249591494 0.00957903537170319 0.00961716849434966 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678134927485606 0.732898201099333 0.706651565730823 0.706923956245639 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671294042292265 0.722603292559749 0.698175622163016 0.697897997624797 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.663948575170585 0.720000722942709 0.692746613570008 0.692803880432394 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680006442978637 0.730924952863412 0.706765429664356 0.706705401011302 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998303610393023 0.999581172633271 0.998990918585563 0.998971861790099 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997766002450776 0.999585244019002 0.998746312021645 0.99872374120672 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998609101375086 0.999865678253239 0.999236050469756 0.999215447867367 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997949358862888 0.999566027716446 0.99881604837204 0.998792963709319 0.999
"v.efficacy" "v.efficacy" 0.531632061235057 0.67902829157347 0.602100831563384 0.603061303215265 0.6
