"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0574074907613622 0.0645224037849098 0.061098128731622 0.0611142679430196 0.06 90000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00879531909888651 0.0113535001163746 0.0100741367409459 0.0100829982038618 0.01 90000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666064834167091 0.736257131516835 0.700059755940707 0.700313776557818 0.7 90000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67242763294966 0.730296040590929 0.703458364317833 0.703378601899488 0.7 90000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.669277415177416 0.738319560091881 0.704463720609912 0.704772966173607 0.7 90000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677836198192783 0.730036279828298 0.704002555421969 0.703880077070033 0.7 90000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999407239941276 0.999999927974861 0.999800489180027 0.999762324058536 0.9997 90000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999355259315737 0.999999761115613 0.999801854074595 0.999755330862471 0.9997 90000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999250468711018 0.999999751599753 0.99973552097516 0.999690708368517 0.9997 90000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998603853916668 0.999924490953274 0.999287168824172 0.99925743106614 0.9997 90000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.521286917240165 0.633028942606039 0.574282790634607 0.574643247997071 0.6 90000 0.9997 "300+/1000-"
