"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0530438579838706 0.0652392021625102 0.0591921039229155 0.0592170212648922 0.06
"Low prevalence pop" "Low prevalence pop" 0.00739418881081399 0.0123706857192364 0.00992793126050282 0.00997085472451793 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.457823592311249 0.556566122900445 0.508319831411577 0.508284547041251 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.440155794658631 0.528415737546387 0.484026668726975 0.484712548107034 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.459337606673076 0.558424955959223 0.505138710329296 0.505927928317051 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.480254118499461 0.575439283934728 0.524460811481223 0.52566571968018 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998035027960948 0.999985633289528 0.998990368352664 0.998990396869864 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996085868075754 0.998451968153376 0.997283407170402 0.997280165247558 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997586711689287 0.999563110271652 0.998550986900842 0.998546038416008 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997469868584627 0.999781614831384 0.998669683327617 0.998658411421229 0.9987
"v.efficacy" "v.efficacy" 0.669203651257387 0.911722203618923 0.785470468127617 0.788618948909875 0.75
