"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0566795269751142 0.0649777630969546 0.0605645890061476 0.0605851280056747 0.06 80000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00958876851422562 0.0128076583024681 0.0111830018399077 0.0111897276267363 0.01 80000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673683726834712 0.757281922129714 0.716606641461407 0.716605970881463 0.7 80000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665671382033442 0.727235617350188 0.695188986185155 0.695530804994448 0.7 80000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679764960472476 0.755074559158358 0.715068363667991 0.71530529473737 0.7 80000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662930569624885 0.729897636524677 0.696198648451152 0.696472700414741 0.7 80000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999043451845281 0.999999457331632 0.999618992669519 0.999576637271532 0.9993 80000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998319917575851 0.999985652249483 0.999193868446595 0.999159583561874 0.9993 80000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998595596979187 0.999971126892441 0.999292383643372 0.999273229221048 0.9993 80000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998918256155354 0.99999959523008 0.9996285151426 0.999560293481109 0.9993 80000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.50714845951855 0.641375994512728 0.577367466557474 0.577709491113282 0.6 80000 0.9993 "300+/1000-"
