"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.056172022462457 0.0637782016419363 0.0600412154649254 0.0600240199541434 0.06 1e+05 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00817977737694149 0.0112766596840552 0.00975210600267727 0.0097585770053245 0.01 1e+05 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662401605673409 0.749847492811645 0.707677402293808 0.707687216693006 0.7 1e+05 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665591000318029 0.729575946542807 0.696354377294921 0.696784288703452 0.7 1e+05 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.650196306867371 0.738384176569413 0.692608981818444 0.69275811879174 0.7 1e+05 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.702339379058074 0.77170618096155 0.736128938940245 0.73616521672607 0.7 1e+05 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998382195081994 0.99979126723114 0.999121271542203 0.999116797125238 0.999 1e+05 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997404203143446 0.99929611496856 0.998359165604629 0.998342157050855 0.999 1e+05 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998651328993572 0.999930427308072 0.999321774190267 0.999297644799696 0.999 1e+05 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998525606330128 0.999996028071624 0.99929539761087 0.999266320303494 0.999 1e+05 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.538165315240878 0.672057819989374 0.605103504459254 0.605560425634323 0.6 1e+05 0.999 "30+/100-"
