"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545825948898388 0.0685580810417767 0.0616242891712734 0.0617505281823115 0.06
"Low prevalence pop" "Low prevalence pop" 0.00778669152679496 0.0144099044207585 0.0110682091874269 0.0111702406221815 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.391389421305346 0.544805162846265 0.462399378749172 0.464559836451329 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.435205185681085 0.531176593562505 0.484163911802717 0.484343430117855 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.382476131766988 0.529309325180602 0.451204519844915 0.452575489962907 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.451005932484611 0.545533035516982 0.494346591346904 0.495050283795312 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998706107327019 1.00000287122141 0.999364901076522 0.999359474102378 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998274846375311 1.00067672385366 0.999509742120516 0.999526973231723 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998700700908553 0.999989696798575 0.999361252825095 0.999355013547203 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997570538644346 1.00025375613801 0.998915682844941 0.998920009952536 0.999
"v.efficacy" "v.efficacy" 0.251762489509701 0.393374073928969 0.322752104891342 0.323868987500626 0.3
