"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.053810503804545 0.0631896316578451 0.0583899821822429 0.0583883595555914 0.06 50000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0087830681446923 0.0125015680386205 0.0105429731195251 0.010562110724085 0.01 50000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670377235509435 0.727435688314518 0.699991771682299 0.700143538254652 0.7 50000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650809517776517 0.703783334183711 0.677477112189628 0.677521726003457 0.7 50000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675618213732953 0.731816504125046 0.703047640520049 0.702918017118361 0.7 50000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.64588850179699 0.70033987831698 0.671563344685498 0.671581332692934 0.7 50000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998338717192238 0.999623235630213 0.999037033018517 0.99900578020637 0.9991 50000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998524204717535 0.999999702429637 0.999373758491866 0.999315420263608 0.9991 50000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998437077877184 0.999667303686482 0.999112701888241 0.999086956526158 0.9991 50000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998660193082057 0.999785389499743 0.99930577052259 0.999271667192858 0.9991 50000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.497501184899941 0.656151978221852 0.569213204571366 0.570578402173144 0.6 50000 0.9991 "1500+/5000-"
