"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0559696902450941 0.0668509524124895 0.0613755558017753 0.0613512631730534 0.06
"Low prevalence pop" "Low prevalence pop" 0.00649557039159119 0.0103347780950693 0.00834544817864953 0.00837631739637476 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675188184389596 0.784735929898784 0.72911498470224 0.729690091367103 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.635052812598498 0.727418949562872 0.679910862399057 0.680118701940344 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.689762574592955 0.809613841763877 0.753442061326072 0.753138130665299 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648789581871689 0.735645086296673 0.691696736568202 0.691809717055138 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997781440146878 0.9996653835066 0.998676251972638 0.998665322594714 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998471327992416 0.99999987366498 0.999374436743403 0.999310797198271 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.99841697082393 0.999940843455266 0.999233328694367 0.999201144388823 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997758528760615 0.999969069240814 0.998839828042334 0.998795711182836 0.9994
"v.efficacy" "v.efficacy" 0.468707970537769 0.642044510212851 0.552574728617598 0.553775292456821 0.6
