"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0517143622518565 0.0639944150753084 0.0578878496009268 0.057964480734797 0.06
"Low prevalence pop" "Low prevalence pop" 0.00725423725188347 0.0118839437601335 0.00954185961781008 0.00956194856265832 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.638313303994414 0.772954011208838 0.704002963683335 0.704358614959367 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.616194085763124 0.712123083427162 0.661954530386385 0.662436690957243 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.648971130263615 0.794448159665488 0.716830174188312 0.717242983316483 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680576673302583 0.798762285446274 0.740899306022226 0.740605902084389 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997448952052424 0.99983178257473 0.998633779004349 0.998612858416116 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996324699439953 0.999365518949471 0.997850399345315 0.997839884935641 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.998040553180617 0.999995773795041 0.999084121575325 0.999028454734007 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998213695717098 0.999999818259156 0.999327092515432 0.999232517030383 0.9991
"v.efficacy" "v.efficacy" 0.479836888384086 0.705816560359923 0.592740806612263 0.595730905660451 0.6
