"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578867832290569 0.0608969699583216 0.0594247748568425 0.059427786574427 0.06
"Low prevalence pop" "Low prevalence pop" 0.00945279400839713 0.0106116170279657 0.0100134404934108 0.0100198880363934 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.837137321041525 0.868383472890859 0.852341528778853 0.852447609787146 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840548266448032 0.865135389318064 0.852673213039464 0.852811515232498 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.843501881516161 0.874916036490304 0.858497143519848 0.858568309724067 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834105724901949 0.858018483030579 0.84623403627202 0.846118076126631 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998568077631599 0.999146805035652 0.998853944664144 0.998850634608501 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998853385101654 0.999529939324988 0.999184507628078 0.999182653183561 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998738238283168 0.999292206508507 0.999010151987263 0.999007914389006 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998444855751101 0.999165209720171 0.998820625793301 0.998816121324475 0.999
"v.efficacy" "v.efficacy" 0.558987068992824 0.611849957227961 0.585039951147388 0.585078941135964 0.6
