"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0505994521840702 0.0688682386724186 0.058996173519267 0.0593078424913649 0.06
"Low prevalence pop" "Low prevalence pop" 0.00706889359236205 0.0153388401398151 0.0105773038394697 0.0108174674308907 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.440428097313795 0.58226884294192 0.507028478523641 0.50760405539889 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.492258771239081 0.628786281175656 0.559873728802099 0.559945851995446 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.514859023250026 0.699727766592088 0.605371995795625 0.606374250952509 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.419723742798589 0.544011715000041 0.484609733197762 0.485019937197687 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996718131556926 0.999501199322593 0.998121508351409 0.998110942299478 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996801132284861 1.0005875418598 0.998685863195111 0.998718178364564 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.9988077649941 1.0013888670659 1.00012192509977 1.00013943966259 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996646640738747 0.999996777778862 0.99828777810179 0.998293164296993 0.9987
"v.efficacy" "v.efficacy" 0.479846562553425 0.76168635185551 0.60999118226714 0.614792931651827 0.6
