"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057810227843289 0.0615867398416657 0.0596101009174612 0.0596421298453596 0.06
"Low prevalence pop" "Low prevalence pop" 0.00908036244060709 0.0106253236854763 0.00984812196414557 0.00986442055148016 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.697192224103395 0.742633188297285 0.718673254664833 0.71845570164859 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672793988203422 0.705248806200925 0.689360536298077 0.689085653543438 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.675491593303772 0.717851855287356 0.696817236493586 0.697010678386067 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679320488558001 0.711920154086919 0.695762050916017 0.695826230022512 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998529622257863 0.999241624558496 0.998883699008041 0.998879923628048 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998403347171298 0.999266049645044 0.998839536439893 0.998840535544201 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997965708233678 0.998717178857877 0.99833976503465 0.998337102270694 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998268728456397 0.999144119104421 0.998680715449996 0.998687582046014 0.9987
"v.efficacy" "v.efficacy" 0.554782098211133 0.620041787382434 0.588634752522753 0.588300533837534 0.6
