"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580744477363169 0.0849089161847279 0.0712471035670365 0.071430077664844 0.06
"Low prevalence pop" "Low prevalence pop" 0.0069469346174071 0.0202856924819076 0.0132478232863344 0.0135634626651667 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.544549659228191 0.821969056572025 0.682686906860596 0.683366945854329 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.539544943669716 0.728985471924159 0.631868010326211 0.632447187660316 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.555407810023643 0.921854603430335 0.733544658938566 0.737767397036669 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.578291802777961 0.79217203223263 0.685581952212942 0.685787431706354 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994214142976455 1.00045104874858 0.997609627725798 0.997493588915746 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996530758374019 1.00286694683208 0.999604620123275 0.999548989327942 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998103434774404 1.00211853250736 1.00040781564776 1.00031588626677 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999618026570633 1.00486266971401 1.00219846134314 1.00227190658959 0.9999
"v.efficacy" "v.efficacy" 0.309311494410698 0.660419865367746 0.473323902627154 0.479136212438346 0.6
