"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0514416308433246 0.0639627097173391 0.0576959885318395 0.0576899234755221 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00815648887876047 0.0134479061749264 0.0106393402609506 0.0106907940254146 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.604606880238627 0.754598988688785 0.678055745867208 0.678807325922203 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653084520907155 0.76912238624435 0.710093190571778 0.710837747133038 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.615783111867349 0.766806759444462 0.68499396972347 0.685822854346482 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65348866324327 0.763692324650393 0.71039395901925 0.710758968690477 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996766274313042 0.999428099298388 0.998134527205483 0.998110334940343 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99678231522756 0.999740397946413 0.998310461481976 0.99827720460708 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997086881830349 0.999815678246849 0.998449447171065 0.998419590591187 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996999052975891 0.999970354508744 0.99847046148613 0.99842432223343 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.498495903475058 0.75157636450558 0.621752615461869 0.624938711185026 0.6 40000 0.999 "30+/100-"
