"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0533619130511397 0.0613298209134649 0.0573489691467293 0.0573644541446833 0.06 80000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00765004088613962 0.0106307668414587 0.0090195936468607 0.00904130903490815 0.01 80000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674174019117284 0.753820033738317 0.714176313673051 0.714178094587047 0.7 80000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665197623356147 0.734144261635733 0.698530370118709 0.69864084055415 0.7 80000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.696632601666177 0.790706364372824 0.74294130494629 0.74276873748443 0.7 80000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680761283941986 0.756931686439185 0.718822405786389 0.718717229561487 0.7 80000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998622321322929 0.999940356969773 0.999275570785353 0.99925428938579 0.9999 80000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99831384733077 0.999963349299718 0.999144581430636 0.999119821780845 0.9999 80000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999319521269182 0.999999955065877 0.99978400730514 0.99973580041259 0.9999 80000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998773193203698 0.999999659509644 0.999543266650733 0.999475000087181 0.9999 80000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.52643466608715 0.662829192949521 0.593257809674679 0.594350498003222 0.6 80000 0.9999 "30+/100-"
