"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0564112522161902 0.0660903116027894 0.0610043265770974 0.0610063004480447 0.06 50000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00821399241649105 0.0118790349100264 0.0100697772850672 0.0100845670469346 0.01 50000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.64600802511497 0.757779947610289 0.700572149136978 0.701574004989161 0.7 50000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67121763458958 0.75391288695957 0.714361986042518 0.714561818748585 0.7 50000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.671872654264801 0.792983228655215 0.731054465996346 0.732447839370778 0.7 50000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680211051141362 0.758730225473485 0.718814017450005 0.719034792082788 0.7 50000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99841394125246 0.999999689819721 0.999303922070194 0.999247326583627 0.9995 50000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998637703295396 0.9999997328834 0.999523766594903 0.999437192177741 0.9995 50000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998485530673637 0.999996747775248 0.99932763633802 0.999277977345542 0.9995 50000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998507085889476 0.999999768959275 0.999422084578702 0.999352385891767 0.9995 50000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.502654913542639 0.675866981212467 0.587272270457595 0.586386394955734 0.6 50000 0.9995 "30+/100-"
