"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0525435803882202 0.0640730049462166 0.0581970138744249 0.0582331019020893 0.06
"Low prevalence pop" "Low prevalence pop" 0.00494712862113822 0.00872245648631417 0.00672845620386014 0.00676073415705719 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672951672616354 0.803656116196617 0.738134702156876 0.73850331152177 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.631674286215667 0.731715046550989 0.683002895304277 0.683029030025245 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.641907750917869 0.769246209343157 0.703560650824547 0.70368608000131 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.625555378923764 0.728006772615088 0.677798440730159 0.678144911583146 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99794431753162 0.999883660341754 0.998971108459722 0.998941684732763 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997803218040436 0.999979196718123 0.998877858465236 0.998841316673071 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.997130261599717 0.999274315488642 0.998287361473117 0.998254892341093 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997995452403048 0.999983649887989 0.999027356417837 0.998989645926115 0.9992
"v.efficacy" "v.efficacy" 0.518427943981926 0.731111084669981 0.621453320935646 0.623939747021785 0.6
