"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0564902900635168 0.0658814665193934 0.0613400893006057 0.0613915177606841 0.06
"Low prevalence pop" "Low prevalence pop" 0.00924259739855384 0.0134054497444976 0.0112165550400726 0.0112642069011938 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.687932720631814 0.836785460370309 0.763843583633557 0.764429897456847 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.832797852554078 0.90489091780442 0.869688599107745 0.870247601205774 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.776169066529866 0.967994048480133 0.876421284792629 0.87779810429888 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834384122483859 0.906744757927507 0.869037551436047 0.869152209410389 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997282168525156 0.999307786453286 0.998369087224349 0.998335481440329 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997786395660724 0.999984114354306 0.998980194020363 0.998949278187833 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999045139399382 1.00046528489156 0.999788818128033 0.999766810921581 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997700976353851 1.00000383381575 0.99890512228009 0.998864994321755 0.999
"v.efficacy" "v.efficacy" 0.254319926953054 0.371271394838947 0.311094395882703 0.312246009796407 0.3
