"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556032986920123 0.0632109290186518 0.0593158920066346 0.0592910880188311 0.06
"Low prevalence pop" "Low prevalence pop" 0.00834102080414115 0.0112395407602697 0.00985646073987707 0.00985754605901316 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662132453808338 0.758867058497141 0.707552769731504 0.707899177206089 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.695213121205068 0.762460017630764 0.728250241004326 0.72852692659902 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.642651937188738 0.725429595683263 0.681265875905951 0.681544239385684 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690053369421608 0.75337657174863 0.719682080371208 0.72013302480587 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999156589791956 0.999999844565518 0.999670633853632 0.999631332313907 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998783303081592 0.999998957270083 0.99953560676658 0.999475025687755 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998581313761161 0.999922360978296 0.999285830778796 0.999259913589654 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998034855890875 0.999704476352055 0.998886675207024 0.998865598835067 0.9996
"v.efficacy" "v.efficacy" 0.520317467416923 0.652266187414341 0.588327639408479 0.589607431020045 0.6
