"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0569089909720169 0.0668023690176001 0.061870674853672 0.0618483906535098 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00874273679673041 0.0128835600816719 0.0106251422551261 0.0106541930631409 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67369662016084 0.798018579706115 0.734252123002312 0.734222102561035 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659560088071616 0.738310746323001 0.70023982092543 0.700366464656039 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.660718309163965 0.772663662356827 0.71800562475609 0.717978752103111 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.697079035858606 0.781895606797402 0.73836317419912 0.738238222098118 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998235719989804 0.999934406108035 0.99909330555085 0.999067984445567 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997686493822425 0.999931746079383 0.998811103877911 0.998781801978214 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997419880982475 0.9995452137581 0.998511625422519 0.998491250304845 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99805001158087 0.9999984485345 0.999092471603067 0.999045157846063 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.466038932641175 0.622634467556214 0.533412466666502 0.534525915511915 0.6 60000 0.999 "30+/100-"
