"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0510616728602024 0.0593549534761202 0.0551932877801361 0.0551804222631629 0.06 70000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00729665041550163 0.0105463426917554 0.00882183445386941 0.00883479095062144 0.01 70000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676284404204696 0.761674484692395 0.721243392690784 0.721224053654616 0.7 70000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682600934054125 0.753168132118685 0.718215991069509 0.718310238244852 0.7 70000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.667042051939549 0.746229445567698 0.704946656778568 0.704988716580841 0.7 70000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656241103080829 0.7237509254505 0.689081331268586 0.689033004085042 0.7 70000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999202410841479 0.999999994876151 0.999716278478864 0.999671322548339 0.9999 70000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998776784738 0.999998064042045 0.999519756020643 0.999466109171003 0.9999 70000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998539599408505 0.999907426259862 0.999234193553701 0.999208038170892 0.9999 70000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99846132629322 0.999981840561818 0.999217695517513 0.999197709691739 0.9999 70000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.525445204181985 0.671525766054923 0.595100054529264 0.597024757966271 0.6 70000 0.9999 "300+/1000-"
