"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0564594287937788 0.0675080290737135 0.0617569345179503 0.0618339487837823 0.06
"Low prevalence pop" "Low prevalence pop" 0.00903088950931156 0.0140351825829867 0.0113081274226255 0.0114053734458784 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.589945327184063 0.702899481232584 0.647825936339592 0.647099205889887 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.658047060627397 0.75819858669455 0.704995187000796 0.705706261313003 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.620360817877267 0.748306248997626 0.683499325736479 0.683643966675935 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675905122595842 0.774265470175342 0.724208291547323 0.724651661378985 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996907688235089 0.999814039242221 0.99839476863454 0.998382697212973 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997975666747394 1.00061934703051 0.999347054154146 0.999336516018689 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998780441764534 1.0012389216394 0.999986132903074 0.999980428613997 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997358865633957 1.00029603998379 0.998897499154853 0.998876010448673 0.999
"v.efficacy" "v.efficacy" 0.647407886410317 0.901695453983899 0.778639113389688 0.78089431650102 0.75
