"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0453707876107617 0.066300739226123 0.0557547514066332 0.0558773305190901 0.06
"Low prevalence pop" "Low prevalence pop" 0.00529749007939982 0.0134682989118032 0.00918355489313338 0.00936497256309112 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.773275510217196 1.04893696089189 0.915187439914691 0.915877675576108 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.753009566307002 0.952694080609179 0.846820268878716 0.846702851840653 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.722544370937679 0.980800452239712 0.850380978210576 0.851557434396716 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.731515798825957 0.919092803185417 0.830754434773095 0.830701417267583 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996890893100306 1.00083775510751 0.999143619388695 0.998995851061174 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996140452505729 1.00136187058104 0.999062896659368 0.998911877648504 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996071524541455 1.00031520423482 0.998449909799592 0.998286361659 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99437020457221 1.00011364351079 0.997664662284053 0.997547321963144 0.999
"v.efficacy" "v.efficacy" 0.343141916985648 0.688811185253033 0.51054538777948 0.515605699824364 0.6
