"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541415829752275 0.0640584237753528 0.0589499957006643 0.0589793718369689 0.06
"Low prevalence pop" "Low prevalence pop" 0.00930473989938764 0.0131484476640721 0.0111979483312196 0.0112404310652088 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.822403626594686 0.918074455110633 0.871509931042515 0.871358131160513 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.807318255955938 0.886327097196683 0.847718999802503 0.847517100888752 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.853333728769242 0.947921683127419 0.902219329677563 0.902127758316425 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.827838289524458 0.910137038764834 0.868182850139924 0.868088563259329 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997118581567499 0.999284693213059 0.998171681624247 0.998154632155658 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996896354691654 0.999417404112735 0.998193117734461 0.998188099693561 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997314371462801 0.999546257719206 0.998420293216309 0.998395353473021 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997661648246302 1.00007987458561 0.998864887899859 0.998844174663412 0.999
"v.efficacy" "v.efficacy" 0.591869607432398 0.782827146071914 0.685617812065666 0.687083786621187 0.75
