"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556143359526118 0.0688723348242139 0.0619347766213657 0.0620621853682187 0.06
"Low prevalence pop" "Low prevalence pop" 0.00851970982085466 0.0145858872829904 0.0113420582739291 0.0114570052938039 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.398707778357429 0.505860994904016 0.449542230754564 0.450329309189419 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.437600453982506 0.52712576453035 0.481723498863868 0.482394505089497 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.411466605450486 0.527997882052381 0.464422615379496 0.465352370723361 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.451566144058288 0.539457528484496 0.493632690307684 0.493677232610722 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998301305707192 1.00008868051198 0.99920595944019 0.999195940528022 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998459495194456 1.00077596651349 0.999588868742564 0.99959377982909 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998915741182565 1.00064950884986 0.999784269266776 0.999784483757182 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997696411008634 1.00021249477921 0.999006282376883 0.999007034443437 0.999
"v.efficacy" "v.efficacy" 0.529468302150334 0.750085488785799 0.636191850531534 0.637826848512333 0.6
