"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054844202812763 0.0637405319242514 0.0591784019764099 0.0592381420337188 0.06
"Low prevalence pop" "Low prevalence pop" 0.00984217949020479 0.0139555680841507 0.0118142047380745 0.01183199512314 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.789536111775256 0.882694444637281 0.837185328121123 0.837027378977315 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.806328685856462 0.881128604979355 0.84379982243283 0.843415016174834 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.848659555691827 0.941931782414648 0.897547597219889 0.897280595997996 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.823850951958018 0.898571418785293 0.861498956934771 0.86154952356942 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998560134777323 1.00013153827754 0.9994076647326 0.999382099447093 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998075674366093 1.00035253093826 0.99922713626121 0.999207410791498 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999506013685611 1.00095178595407 1.00024271021944 1.00022539807931 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999104014589691 1.00109421333133 1.00010198300708 1.0000854766049 0.9999
"v.efficacy" "v.efficacy" 0.499719134879894 0.65800056332535 0.581125561528353 0.582572823441155 0.6
