"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0426112404961243 0.0693712771167318 0.0564078353540397 0.0564454841146462 0.06
"Low prevalence pop" "Low prevalence pop" 0.00257222901946766 0.0121719717224447 0.00657790162421631 0.00695608457881474 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.423400479610343 1.51693637735686 0.821359164990167 0.9306725192444 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.550935387967553 0.796608150609434 0.67127211584915 0.672800723658669 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.518228384476177 1.56427873757942 0.871114171874144 0.936958671448923 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.582231541913809 0.830331049974894 0.701987082790135 0.703525312919375 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994877385342416 0.999612977310819 0.997682425819652 0.997491805636982 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993431952567324 0.999812385594226 0.997005909633954 0.996886653748517 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994598435645193 0.99999183209162 0.997774787008602 0.997521525885299 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993413474070169 1.00015557396676 0.997172149515176 0.997098201931006 0.9987
"v.efficacy" "v.efficacy" 0.0286184097356183 0.316817226007074 0.176520326537674 0.179492867487198 0.3
